Wavelength (nm),Absorbance (AU) 2024-10-31 14:31:41,Absorbance (AU) 2024-10-31 14:46:47,Absorbance (AU) 2024-10-31 15:01:53,Absorbance (AU) 2024-10-31 15:16:59,Absorbance (AU) 2024-10-31 15:32:05,Absorbance (AU) 2024-10-31 15:47:11,Absorbance (AU) 2024-10-31 16:02:17,Absorbance (AU) 2024-10-31 16:17:23,Absorbance (AU) 2024-10-31 16:32:29,Absorbance (AU) 2024-10-31 16:47:35,Absorbance (AU) 2024-10-31 17:02:42,Absorbance (AU) 2024-10-31 17:17:48,Absorbance (AU) 2024-10-31 17:32:54,Absorbance (AU) 2024-10-31 17:48:00,Absorbance (AU) 2024-10-31 18:03:05,Absorbance (AU) 2024-10-31 18:18:11,Absorbance (AU) 2024-10-31 18:33:17,Absorbance (AU) 2024-10-31 18:48:23,Absorbance (AU) 2024-10-31 19:03:29,Absorbance (AU) 2024-10-31 19:18:35,Absorbance (AU) 2024-10-31 19:33:41,Absorbance (AU) 2024-10-31 19:48:47,Absorbance (AU) 2024-10-31 20:03:53,Absorbance (AU) 2024-10-31 20:18:59,Absorbance (AU) 2024-10-31 20:34:04,Absorbance (AU) 2024-10-31 20:49:10,Absorbance (AU) 2024-10-31 21:04:16,Absorbance (AU) 2024-10-31 21:19:22,Absorbance (AU) 2024-10-31 21:34:28,Absorbance (AU) 2024-10-31 21:49:34,Absorbance (AU) 2024-10-31 22:04:40,Absorbance (AU) 2024-10-31 22:19:46,Absorbance (AU) 2024-10-31 22:34:52,Absorbance (AU) 2024-10-31 22:49:58,Absorbance (AU) 2024-10-31 23:05:04,Absorbance (AU) 2024-10-31 23:20:10,Absorbance (AU) 2024-10-31 23:35:16,Absorbance (AU) 2024-10-31 23:50:22,Absorbance (AU) 2024-11-01 00:05:27,Absorbance (AU) 2024-11-01 00:20:33,Absorbance (AU) 2024-11-01 00:35:39,Absorbance (AU) 2024-11-01 00:50:45,Absorbance (AU) 2024-11-01 01:05:51,Absorbance (AU) 2024-11-01 01:20:57,Absorbance (AU) 2024-11-01 01:36:03,Absorbance (AU) 2024-11-01 01:51:09,Absorbance (AU) 2024-11-01 02:06:15,Absorbance (AU) 2024-11-01 02:21:21,Absorbance (AU) 2024-11-01 02:36:27,Absorbance (AU) 2024-11-01 02:51:33,Absorbance (AU) 2024-11-01 03:06:39,Absorbance (AU) 2024-11-01 03:21:45,Absorbance (AU) 2024-11-01 03:36:51,Absorbance (AU) 2024-11-01 03:51:57,Absorbance (AU) 2024-11-01 04:07:03,Absorbance (AU) 2024-11-01 04:22:09,Absorbance (AU) 2024-11-01 04:37:15,Absorbance (AU) 2024-11-01 04:52:20,Absorbance (AU) 2024-11-01 05:07:26,Absorbance (AU) 2024-11-01 05:22:32,Absorbance (AU) 2024-11-01 05:37:38,Absorbance (AU) 2024-11-01 05:52:44,Absorbance (AU) 2024-11-01 06:07:50,Absorbance (AU) 2024-11-01 06:22:57,Absorbance (AU) 2024-11-01 06:38:03,Absorbance (AU) 2024-11-01 06:53:09,Absorbance (AU) 2024-11-01 07:08:15,Absorbance (AU) 2024-11-01 07:23:21,Absorbance (AU) 2024-11-01 07:38:27,Absorbance (AU) 2024-11-01 07:53:33,Absorbance (AU) 2024-11-01 08:08:39,Absorbance (AU) 2024-11-01 08:23:45,Absorbance (AU) 2024-11-01 08:38:51,Absorbance (AU) 2024-11-01 08:53:57,Absorbance (AU) 2024-11-01 09:09:03,Absorbance (AU) 2024-11-01 09:24:09,Absorbance (AU) 2024-11-01 09:39:15,Absorbance (AU) 2024-11-01 09:54:21,Absorbance (AU) 2024-11-01 10:09:27,Absorbance (AU) 2024-11-01 10:24:33,Absorbance (AU) 2024-11-01 10:39:39,Absorbance (AU) 2024-11-01 10:54:45,Absorbance (AU) 2024-11-01 11:09:51,Absorbance (AU) 2024-11-01 11:24:57,Absorbance (AU) 2024-11-01 11:40:03,Absorbance (AU) 2024-11-01 11:55:09,Absorbance (AU) 2024-11-01 12:10:15,Absorbance (AU) 2024-11-01 12:25:21,Absorbance (AU) 2024-11-01 12:40:27,Absorbance (AU) 2024-11-01 12:55:33,Absorbance (AU) 2024-11-01 13:10:39,Absorbance (AU) 2024-11-01 13:25:45,Absorbance (AU) 2024-11-01 13:40:51,Absorbance (AU) 2024-11-01 13:55:57,Absorbance (AU) 2024-11-01 14:11:03,Absorbance (AU) 2024-11-01 14:26:09,Absorbance (AU) 2024-11-01 14:41:15,Absorbance (AU) 2024-11-01 14:56:21,Absorbance (AU) 2024-11-01 15:11:27,Absorbance (AU) 2024-11-01 15:26:33,Absorbance (AU) 2024-11-01 15:41:39,Absorbance (AU) 2024-11-01 15:56:45,Absorbance (AU) 2024-11-01 16:11:51,Absorbance (AU) 2024-11-01 16:26:58
1079.732006,0.13093520833867262,0.13106334916177606,0.13241157367914286,0.14184731471752277,0.14468929511563794,0.14668463078967703,0.14648418193067955,0.1429026459249388,0.1367436487916321,0.15859348971395323,0.20789384081980852,0.21416358823594037,0.2173359888993437,0.219172063836097,0.21949150060226189,0.22692641421704138,0.22603034374691094,0.22529902576362784,0.235085323482355,0.23742389350399257,0.23767559869223148,0.24129557694490314,0.24188777060595973,0.24231155061379453,0.24717449485056958,0.24941238279691155,0.24906731786612585,0.2486362155255423,0.2513161893115909,0.25270651724226306,0.2598192482160967,0.2561150631368142,0.25655440310174027,0.26106221420019987,0.2620415762053476,0.2620415762053476,0.2652615720316179,0.26697225202004865,0.2643645862698939,0.2668825534438761,0.26724317833175293,0.268962095944526,0.26959730831048156,0.2711441511036586,0.26987006520537327,0.2738891105928528,0.274072168911572,0.2690527098122921,0.26914332368005794,0.2752684550244018,0.27490050780377623,0.27720795791123143,0.2764674870120123,0.27757773571504424,0.2765599314629656,0.28120869746683896,0.27711551346027835,0.27711551346027835,0.27739284681313786,0.2783200371974504,0.27869164558445025,0.278970809520497,0.2745316452915571,0.28411749415128684,0.2792490581649502,0.2805542639774179,0.2802741847497776,0.27878409003540355,0.28242603528632154,0.28374130930631897,0.28074098346251153,0.2822384005096344,0.2803675444923244,0.2801808250072308,0.28327084942721054,0.28411749415128684,0.2853439848867052,0.28543825992084554,0.28298893961638305,0.28083434320505835,0.2863846714286239,0.2831765743930702,0.2861952060687495,0.28402321911714645,0.2848716944244098,0.2830832146505234,0.2823317602521812,0.28647986175435775,0.2848716944244098,0.2830832146505234,0.2813954169519326,0.28524970985256487,0.287808865148259,0.28543825992084554,0.2853439848867052,0.28742810384532314,0.2847774193902694,0.2871434481597149,0.2879031401823993,0.2860057407088751,0.2872386384854487,0.2889511490570666,0.2895232063030641,0.28742810384532314
1082.153236,0.13249852638053444,0.13610294467611503,0.1393485686670061,0.1440696427067737,0.15092334615961964,0.1501188048488488,0.15052061785843746,0.14965017555292762,0.1434106327593846,0.16506368598908255,0.2100017573598598,0.2151740701552702,0.21977615628787017,0.22249823348722436,0.22613102582220654,0.22694288946572597,0.22873411511439312,0.23242457081977178,0.23457276018994141,0.23714839073432012,0.23840142492595304,0.24091756151674804,0.24574480938137275,0.24676810538301291,0.24882293501063574,0.24890897242043378,0.2555768716797798,0.2514937558807485,0.25610133376291017,0.2599675254542592,0.26058626257153017,0.26102834841123695,0.2628030988112193,0.264674870120123,0.2644066896831993,0.26431790639862046,0.26808433130626763,0.2707972555896858,0.27070664172191977,0.27016295851532385,0.2739861315017739,0.27225165393190975,0.26889619494978706,0.27572701611279316,0.2733463426778504,0.27480989393601013,0.27719972028688916,0.27426071897985266,0.28090573594935886,0.2802549636263121,0.27719972028688916,0.27951174685231217,0.2781232495048272,0.2804407678198122,0.28155742356399915,0.28333308925557504,0.27932685795040596,0.27895616485499963,0.28081237620681204,0.2846456174007917,0.2832388142214347,0.2851160772798999,0.28258438073201364,0.2806265720133121,0.2831454544788879,0.2824910209894668,0.285775087227289,0.2855865371590081,0.28127825962795244,0.2855865371590081,0.28521035231404024,0.2838017185514962,0.2881374548303599,0.28690730292856703,0.2873795933908625,0.28605791232971,0.2855865371590081,0.28634073743213123,0.2887067662015765,0.29213819438596744,0.2871910433225818,0.28946645822426115,0.2866235625345523,0.2895616485499952,0.28634073743213123,0.29060965742466244,0.2872853183567221,0.2879479894704855,0.28398843803658985,0.28445798262410454,0.28842211051596817,0.2879479894704855,0.2914682009394553,0.290132790504399,0.2923294903290291,0.2886115758758426,0.2845522576582449,0.29089522840186427,0.2887067662015765,0.29108652434492593,0.29070484775039634,0.29328871591911754,0.28975202920146315,0.2918507928255784
1084.572625,0.13986204725101323,0.13849917806814907,0.1441749012400371,0.14661323804537651,0.15233930225491243,0.15401977762075444,0.15267521426976213,0.15327930672153553,0.1450956845831946,0.16702698645734557,0.2143420700966915,0.22273987046793373,0.22122140171415808,0.22514891794227807,0.22887140885343257,0.23172711862545176,0.2330396467706682,0.23534709687812344,0.2369204831275148,0.24243419968733645,0.24395175314951836,0.24522034729824238,0.2498215181392488,0.2515395204604284,0.2562148299205161,0.25439065377447956,0.25726192350358984,0.261034755452392,0.26024211293233795,0.2635994024976477,0.26041784891830855,0.27067186064136317,0.26680658424160786,0.26842024332111736,0.2725729212812619,0.26815023230100643,0.2719377089153064,0.2721189366508383,0.2720283227830722,0.27184709504754034,0.27402731962348564,0.27870079850038626,0.27768757070627564,0.2798083013286372,0.27484833618294124,0.2819391001585286,0.28240406828807524,0.2791611901719651,0.27990074577959057,0.27990074577959057,0.2823107085455284,0.28212490435202847,0.27999319023054364,0.28017807913245,0.2829623961601687,0.28558013011785305,0.2890646452146725,0.28501722578779154,0.2846428715260107,0.29001197201404433,0.28915892024881285,0.28793059893020717,0.2854858550837127,0.2910563197223373,0.28802578925594124,0.28783632389606684,0.2886866297865174,0.2877420488619265,0.29020143737391857,0.2866125790354292,0.2905812833852609,0.2857677648945402,0.2883086143583623,0.28642494425874204,0.28953785096856166,0.2872715889828183,0.2874592237595053,0.28915892024881285,0.2892541105745469,0.2915313560594135,0.29010624704818466,0.2919130326539429,0.29143708102527316,0.29391843653551153,0.29267547055140836,0.2896330412942955,0.29478155650827237,0.28953785096856166,0.2936310349751225,0.29497376774292755,0.2944932396562898,0.2956465070642207,0.2944932396562898,0.29143708102527316,0.296705499438011,0.29603092953353083,0.29738098463408486,0.2936310349751225,0.29430194371322815,0.2916274616767411,0.2952611693033168,0.2925802802256743,0.29574261268154806,0.29506987336025514
1086.990173,0.14604941842372152,0.1392057831784051,0.1495485781860385,0.15154299856848408,0.15751985267466517,0.1591472411280787,0.15462112419774707,0.1563034301467763,0.1500135463155854,0.17184874257240876,0.21877299670128908,0.22441759995899496,0.22602210612256865,0.23185159828218072,0.23046767739266377,0.23570497589121947,0.23768658219135452,0.239012839710475,0.24226578603411483,0.24978856764187943,0.2474069789153429,0.25107089116450726,0.25528855482779705,0.25546154493898665,0.25572148775156806,0.2581543328073458,0.2622713143953402,0.2658986149807606,0.2652771319887091,0.26280035293643855,0.2676797724218982,0.2694691674873781,0.27198804995295406,0.2707267781369789,0.27515862003317015,0.27216836239689246,0.2747952492705126,0.2788142946579922,0.27844726272896037,0.2828745281671836,0.2750680061654043,0.2770734100469727,0.2805625016017604,0.2805625016017604,0.28241047532923047,0.2827811684246368,0.28231803087827717,0.2825038350717773,0.28725694431732074,0.2853860883000106,0.2854794480425574,0.2861338815319785,0.2867883150213996,0.2871635845747739,0.2894197783529877,0.285292728557464,0.28866649337145833,0.2860405217894317,0.28829030852649046,0.29263885888766444,0.29045863431171914,0.2924484782361965,0.2917839765392459,0.2917839765392459,0.29026916895184474,0.2933994662019427,0.29301870489900683,0.29320908555047476,0.29770865902459204,0.29444839036820364,0.2962670747646786,0.29102611509974846,0.2949261725800606,0.2908366497398743,0.296170969147351,0.295883567586962,0.29263885888766444,0.2955000604092452,0.29569227164390033,0.29569227164390033,0.30021930386582574,0.2955961660265728,0.29378114279647205,0.2971311100290332,0.296075778821617,0.29751644778993686,0.2948309822543265,0.29770865902459204,0.296170969147351,0.2999291564306557,0.29954198808656457,0.2972272156463606,0.2982862080201511,0.2998321355217346,0.2998321355217346,0.30031632477474685,0.2970350044117056,0.30021930386582574,0.2959796732042894,0.29732332126368816,0.2982862080201511,0.30089845022827366,0.3011895129550372,0.30138355477287965
1089.405879,0.151733379219952,0.14704983213552184,0.1512034253872599,0.15580276564507928,0.15889828181462057,0.16208715772670867,0.16079476599655132,0.16358823594020583,0.15459732661631348,0.17587785616741788,0.2197468669568753,0.22906819654605576,0.23450685919520245,0.23442448295177887,0.23853139633224354,0.24243053852096216,0.2421806639159103,0.24143104010075536,0.24594708882355748,0.2516228119954455,0.2517088494052435,0.25539472865265417,0.2557397935834399,0.25972497318195636,0.26357560491621435,0.2615583022439289,0.26489637068577304,0.266842280613758,0.2683515964515976,0.27094095636988036,0.27707890179653444,0.2781717599592879,0.27490142309536975,0.27490142309536975,0.2781717599592879,0.2749920369631358,0.2804581583600905,0.28156108473037345,0.28018357088201157,0.28572200031486034,0.28609452399345386,0.28359028619337545,0.287679809033562,0.2887085967847637,0.2843307570925946,0.28852096200807653,0.28786652851865546,0.28572200031486034,0.2847938946389542,0.29134006011635183,0.2895524956340592,0.2879598882612023,0.28889531626985737,0.29341960261700173,0.2909629599797905,0.2909629599797905,0.2922837257493492,0.2957956995939767,0.2943678447079671,0.2909629599797905,0.29503417698810497,0.2970377502864864,0.2970377502864864,0.29751553249834334,0.2946534156851691,0.2941783793480927,0.2926617411775043,0.29809125091071514,0.30078495407066796,0.30272079579112315,0.2983786524711042,0.2973242365552819,0.2969416446691588,0.29751553249834334,0.3008819749795891,0.29408318902235886,0.2989552861750697,0.3031088794268078,0.30078495407066796,0.29857086370575936,0.2970377502864864,0.29522455763957295,0.2989552861750697,0.3003025954008428,0.29972413111369023,0.3019455438113474,0.3005918275444191,0.3003025954008428,0.30281781670004426,0.30213958562918986,0.3030118585178867,0.30146135455833517,0.30427679150023623,0.30126822803208647,0.3036928354635221,0.30505661993798,0.29953191987903505,0.3003025954008428,0.3000133632572665,0.30272079579112315,0.30398389819028543,0.30252675397328094,0.30427679150023623,0.3041788552997214
1091.819744,0.15224411192917836,0.15158418669019577,0.1585715227157069,0.16059065597117936,0.16438728550141515,0.16897838813489202,0.16561560682002077,0.16773999860875685,0.16011836550888392,0.18207895671403,0.23154222972354535,0.23146168406330905,0.2406814162856004,0.2400214910466176,0.2411765890377357,0.24524689075445671,0.24341447698407767,0.2514736194656894,0.253173315954997,0.25565101029886106,0.25952727019773963,0.2602201459340918,0.26074003155925424,0.2627417742744484,0.2658080011129946,0.2663352090709059,0.2726360764012199,0.27353123157975684,0.2755091767135174,0.2757791877336283,0.27722443315991624,0.2778578149426845,0.27940191186108077,0.2851755712334836,0.28462181981935814,0.2819574059904004,0.2835170628658879,0.28489915317221765,0.28776859231814084,0.2900989247154359,0.2893520467750617,0.2900989247154359,0.28795439651164073,0.29019228445798273,0.2915029820200119,0.29178489183083944,0.2924420711950413,0.29216016138421375,0.2914096222774653,0.2969810022076834,0.29056663871976335,0.29479986234014444,0.2950836027341592,0.29413810651797456,0.296505965870607,0.2969810022076834,0.29253634622918184,0.2983145820595527,0.2944218469119893,0.2967906215562155,0.30128378798917754,0.2997479286951238,0.30051494305055704,0.30041883743322945,0.298123286116491,0.29994013992977897,0.3019565273104707,0.3016682104584879,0.3019565273104707,0.3036937507551156,0.30137989360650513,0.30234186507137456,0.3008993655198674,0.298123286116491,0.30408091909920676,0.30641125149650184,0.30641125149650184,0.30573027455086643,0.30466212926114006,0.30301735026744825,0.30699612282480965,0.3048561710789823,0.30543829653250937,0.30475915017006117,0.3044680874432977,0.30641125149650184,0.3084615046661566,0.3083635684656418,0.30041883743322945,0.30379077166403673,0.30670322951485884,0.30660620860593774,0.3065091876970166,0.30748397324419613,0.30934384576238305,0.30466212926114006,0.30611927347814477,0.3056332536419453,0.3107195290275577,0.3059243163687088,0.3092459095618682,0.30826563226512715,0.30699612282480965,0.3076789303536321
1094.231768,0.15924883849496782,0.15744845993036466,0.15991700135829273,0.1644275583315333,0.16885207789497583,0.1724967690206746,0.1711860714586454,0.17208214192877583,0.16361569468801387,0.18527332437567964,0.23417552363832075,0.2390457902078444,0.2399455218443493,0.24232619527929208,0.2469648930756361,0.2482170119756753,0.2558963084459447,0.25394124560202397,0.2585469929009984,0.2610420777851408,0.2646840230360588,0.2658180693205241,0.2665182673896251,0.26941608057494965,0.26985725112306275,0.27420580148423696,0.27716127803995805,0.27626337698664055,0.2757251855296061,0.28122700329871103,0.2824095600376368,0.28570186389980123,0.2795959536789232,0.28515177365205,0.28754343058611626,0.2856103347404417,0.29060050450872643,0.29377382046372347,0.29368046072117665,0.2919038797380071,0.2926507576783813,0.29171716025291344,0.29555863907123536,0.2956529141053757,0.2974468856288236,0.29687940484079434,0.2979200913827128,0.294055730274551,0.3017267891204781,0.29962802549636264,0.2997232158220967,0.29820383177672755,0.2994376448448947,0.30277937445311337,0.29981840614783056,0.301821979446212,0.30210938100660123,0.30354730410014036,0.2993433698107544,0.3032589872481576,0.30441316994768197,0.3037395153347953,0.3010577109655595,0.30547307761306597,0.3076029611513636,0.3062464990096545,0.30306769130509614,0.3080880656959695,0.30876904264160476,0.30441316994768197,0.304990718943241,0.3031637969224235,0.3113080615222398,0.3080880656959695,0.3091580415688831,0.30450927556500956,0.3111121891212103,0.31081838051966604,0.31179774252481357,0.30867202173268365,0.30876904264160476,0.3133702134826114,0.3074089193335214,0.3104266357176069,0.3155422004342144,0.31258306271211883,0.3159385216942413,0.3116018701237841,0.3103296148086858,0.3075059402424425,0.3099387852982204,0.3162359914621601,0.31258306271211883,0.31376378886785755,0.31189567872532836,0.30779700296920603,0.30984084909770554,0.311210125321725,0.31356700117523456,0.30876904264160476,0.3105245719181217,0.3119936149258432,0.31228833881898105,0.3121904026184662
1096.64195,0.16613640773677688,0.16364498401900876,0.16844019667785762,0.16884841672860154,0.1760554227365755,0.18023281356974713,0.1777908155980332,0.17890472546743943,0.1691202583318995,0.19159249753786567,0.24205709955077487,0.24287628552704327,0.2469941824066312,0.24981968755606176,0.25266441382895766,0.25986867396215085,0.2537581872833048,0.25901379161373234,0.26270058615273667,0.26781523557775044,0.2679900562721273,0.2734387871288035,0.2715844063601784,0.279322281492438,0.27459113924514084,0.28031171170511504,0.28076203516916437,0.28365710247970793,0.2806723365929918,0.28438384400502326,0.28402047324236573,0.2893264186104409,0.29237800078348974,0.2884065505588771,0.29321366200844273,0.29723362268751585,0.2947980317569572,0.2978917173433112,0.298739277358981,0.2946113122718637,0.29798599237745177,0.2996838582835721,0.3023391191965938,0.3009149254769585,0.3011986658709732,0.3034832336885886,0.3010092005110988,0.3011986658709732,0.3036736143400566,0.30683777737911755,0.30501268594148734,0.30530008750187637,0.3089603385846664,0.3079937906618292,0.303864910283118,0.30558840435385914,0.30463009405536423,0.3036736143400566,0.3052048971761425,0.30683777737911755,0.30963856965552083,0.31177669081816095,0.3084770646232477,0.31167966990923984,0.3121666050370328,0.308283938096999,0.3128503278574488,0.31022069510904793,0.31177669081816095,0.3129482640579636,0.31206958412811153,0.3154973511461282,0.3109007567630896,0.31422051937306195,0.3134370297689439,0.3121666050370328,0.31236156214646876,0.31128975569036793,0.3141225831725471,0.31915394106254374,0.3163833534087291,0.3178652104987607,0.3163833534087291,0.3195511776141644,0.3169755470697855,0.3169755470697855,0.3152026272529904,0.3175686560224356,0.3161865657161059,0.3156941388387514,0.3167778440855688,0.3147111156672294,0.3147111156672294,0.31608771422399756,0.3154973511461282,0.32004818094948695,0.3167778440855688,0.31885555600303145,0.32004818094948695,0.31579207503926604,0.3182615317587878,0.31974979588997465,0.32154376741342255,0.3139267107715176
1099.050291,0.16801000962886758,0.17031013740357404,0.1739218780319034,0.17584307508686126,0.1839031328600667,0.18432416699312074,0.18306197988555198,0.18278190065791172,0.1764627274957257,0.19826863442155399,0.24558829451886793,0.25203469321256367,0.25178481860751206,0.257234464755782,0.26020000951903255,0.2614777565836926,0.2649055236017091,0.26473344878211297,0.26688987577662493,0.26897033356886835,0.27413349344834276,0.2767850931949902,0.28025862479268654,0.28115377997122326,0.28412298590084833,0.2816919714282577,0.285299135598619,0.28784364622881564,0.2882088475746604,0.29261323072304385,0.2939074530363885,0.2949261725800606,0.2977205578153088,0.3004408044314758,0.29734711884512177,0.2992188901540254,0.29940652493071257,0.3036534779249975,0.30147691451542646,0.30308416655378073,0.3015711895495668,0.3062227014282211,0.30574583450795767,0.3076578786469795,0.3060323207767532,0.3090976323237057,0.30756177302965193,0.3065091876970166,0.30784917459004096,0.306317891753955,0.31179957310800077,0.3138388427785325,0.3083287873850852,0.313060844923976,0.30928984355836087,0.3120906358347643,0.3138388427785325,0.3106398986589149,0.3131578658328971,0.315008585435148,0.3134498438512542,0.31784965054166964,0.31530147874509873,0.31442279881524665,0.31471569212519723,0.31374090657801773,0.31267276128829136,0.32021659460270857,0.3138388427785325,0.3189324404968935,0.32031544609481694,0.31794758674218443,0.3190312919890018,0.31657373406019707,0.31863680131216215,0.32279588631346173,0.31991912483478996,0.3191301434811102,0.3191301434811102,0.31883358900478515,0.3212069401069793,0.32249750125394944,0.31982118863427517,0.3216032613670063,0.32080970355535865,0.32021659460270857,0.322100264702329,0.32239773447024755,0.3245916884200969,0.32659709230166556,0.3230951866645676,0.3200179763268983,0.3269998206028477,0.32140464309119604,0.3236928720751857,0.32090947033906075,0.3226961195297599,0.32239773447024755,0.32389240564258964,0.323293804940378,0.32619527929207687,0.3217021128591146,0.3241926212852892,0.32200049791862695
1101.45679,0.17759860436337824,0.1775299574938585,0.17980171122916339,0.18292010968854472,0.18459234743004443,0.189018697576674,0.189018697576674,0.1885949175688392,0.1837557709134977,0.20479832465026723,0.2480870405693846,0.25503227318159033,0.26269509440317496,0.2625248501667661,0.26397284146783495,0.26757176801385385,0.2673136557844599,0.27085583425167603,0.2734680764597986,0.2720731720711584,0.2801643497585462,0.2829276150796121,0.28634256801531827,0.28427217843060437,0.28815118420426394,0.2916109864280563,0.2923432197029329,0.2919771030654946,0.2946406016028586,0.29445571270095244,0.29648766003873517,0.30011404533256214,0.3027381863314015,0.30095611359867036,0.3033971962787906,0.3039628464836328,0.3060433042758763,0.3117739449433802,0.30995068408893717,0.31264072608251553,0.30889901404789544,0.3081356608588365,0.3089942043736295,0.3097593881458755,0.3140896326751777,0.3131230847523405,0.317198878218623,0.3168089639997511,0.3139935270578501,0.31264072608251553,0.31447680101926884,0.3209213691297773,0.31632202887195815,0.32013513365087853,0.3159330299446798,0.3168089639997511,0.32309335608138057,0.31496190556387454,0.3192518772630586,0.32220369265240534,0.317393835328059,0.3162240926714433,0.32111907211399404,0.32240139563662207,0.31895806866151427,0.32171035048345714,0.32111907211399404,0.3233908258492991,0.32141471129872556,0.32111907211399404,0.3231922075734889,0.32250024712873043,0.3215126474992404,0.32309335608138057,0.3229945045892722,0.3251774750399983,0.326573294720232,0.32557562688321245,0.3256753936669145,0.32497885676418803,0.32958002760519445,0.3253760933158087,0.32968070968049007,0.3276725599241406,0.32677282828763593,0.32827390650113325,0.32917729930401224,0.3260735455101287,0.3287754862944238,0.32847435536013075,0.32438208664516344,0.3235885288335158,0.3259746940180203,0.33169801235277546,0.3290766172287169,0.3259746940180203,0.32777324199943625,0.32968070968049007,0.3280734576421356,0.32927798137930786,0.32757279314043874,0.33109208931781486,0.3281741397174312,0.3290766172287169
1103.861448,0.18384913065604452,0.17999026129744428,0.19055364157913443,0.18914775369137116,0.19345237005605254,0.19587148573792643,0.19694329219402723,0.1962284494594289,0.18823612326414946,0.21092803245257885,0.25676675075145455,0.2638172418969237,0.26867377909254325,0.27013366918432874,0.273156877317976,0.2767274298245935,0.2747201953598378,0.2788326004898642,0.27856899651090855,0.2844122180444246,0.2870070697122689,0.28952869805262565,0.29061423388263047,0.29535269846267637,0.29306721535346747,0.298112302617368,0.29608676232074027,0.30294229635677344,0.30098448763807173,0.302662217129133,0.3070748379018589,0.30340909506950736,0.31278076569633556,0.31268466007900797,0.30792605908390297,0.31058406587170545,0.3112513134434368,0.31479715307702727,0.31499027960327614,0.31750183973610313,0.3155687438904287,0.3152795117468524,0.31895898395310784,0.3150863852206037,0.3181809860985513,0.31837594320798723,0.32474088094985315,0.3224764495472969,0.32296796113305787,0.3214961722505556,0.322378513346782,0.3266208898830991,0.323853048104065,0.32365626041144185,0.3235574089193335,0.3255307775951263,0.32860890322438924,0.3255307775951263,0.3239518995961734,0.3241486872887966,0.3274144476947467,0.3315103775760883,0.32493766864247614,0.3280112178137711,0.3264222716072887,0.3268185928673158,0.3308083489238003,0.32940703749400485,0.327712832754259,0.3284093696569853,0.3306079000648026,0.32930727071030297,0.33443290363444,0.3356484108707353,0.32930727071030297,0.33040745120580517,0.32880843679179317,0.33443290363444,0.33201287266097235,0.3334224217151101,0.33514133932788304,0.33402834475007054,0.33241468567056104,0.33332173963981454,0.3327167318964476,0.3369691766402941,0.3347358651519201,0.32990678670410833,0.33120924664179524,0.33201287266097235,0.33585160560451355,0.3334224217151101,0.33332173963981454,0.33646027451425475,0.3332210575645189,0.3346351830766247,0.3319121905856768,0.3386011415516756,0.33382606530788583,0.33982946287028126,0.33870365421015824,0.33514133932788304,0.3381929215009319,0.3391127895524957
1106.264265,0.18884570746548437,0.18975184614314433,0.19304598058849587,0.19417361983180612,0.20165429802626528,0.20446881967657257,0.20374573931763196,0.20158198999037127,0.19629618103735494,0.21548526929709283,0.2649009471437411,0.2667599043703344,0.27402731962348564,0.27497739229763823,0.27853970717991344,0.2841641740225602,0.2807272540886075,0.2859389244225426,0.28816765945294853,0.29094923060588646,0.29176017895781237,0.29402186448558787,0.2980345028319122,0.3024581071037612,0.3030146043926675,0.3023656626528079,0.30928252122561206,0.30862259598662944,0.3074949567433194,0.3136429703775029,0.3172821697536401,0.3166094304323472,0.31805284527544786,0.31689774728432996,0.31795673965812027,0.3193077100502678,0.3172821697536401,0.32270618773728943,0.31843818303635174,0.3229011448467254,0.32124629764550394,0.3261348700468996,0.32114927673658283,0.3230970172477548,0.3278107689547736,0.32731651149423185,0.32771191746266526,0.3265284454321458,0.3281064081395052,0.32182933839062455,0.3301886965149358,0.3316815371040907,0.3312824699692828,0.32949307490380286,0.32949307490380286,0.3298903114554235,0.3312824699692828,0.3348868882648634,0.33680167827866614,0.3314820035366867,0.33923452333444387,0.337306919238331,0.3388281338668874,0.3387265364999983,0.3344841599636812,0.33680167827866614,0.33659939883648143,0.3387265364999983,0.339336120701333,0.33659939883648143,0.3426037116904704,0.33619575524370554,0.33569142957563425,0.3387265364999983,0.3407621450041555,0.3348868882648634,0.3408646576626382,0.3409662550295273,0.3383201470324416,0.34055803497878356,0.33953931543511146,0.34209114839805677,0.34476196926816954,0.3403539249534116,0.3432187876413668,0.34106876768801014,0.34651841383628007,0.3416820130557193,0.34301376232440134,0.3403539249534116,0.3435272409084087,0.3423986863735049,0.3411703650548993,0.33781307548958955,0.34486539721824594,0.34280873700743586,0.34280873700743586,0.3412728777133819,0.34579441818574574,0.3434247282499258,0.3433222155914432,0.3446594566096867,0.34579441818574574,0.34507133782680494
